source_id,experiment_id,time,hfls,hfss,pr,tas,tasmax,tasmin
cmcc_esm2,historical,1911-10-16T17:00:00Z,78.6329496700078,74.6559537276166,2.38861451828488e-05,302.234898153568,309.937719297104,296.602404367003
cmcc_esm2,historical,1911-11-16T05:00:00Z,103.151818544902,38.5652748853713,4.33167602650426e-05,300.979181371391,307.471977634281,296.662019278219
cmcc_esm2,historical,1911-12-16T17:00:00Z,89.499682981753,15.6592258920031,0.000108394842430452,298.443848561521,302.440332935888,296.124742023262
cmcc_esm2,historical,1912-01-16T17:00:00Z,94.9301592128558,17.6253512959502,7.60981082100387e-05,298.669908460709,303.059499448711,296.235008024946
cmcc_esm2,historical,1912-02-15T05:00:00Z,112.471636435948,24.4840368417239,6.80610827750617e-05,299.527077628664,304.520631241401,296.488088765977
cmcc_esm2,historical,1912-03-16T17:00:00Z,108.546204291085,22.2202524652272,8.53450779421912e-05,299.737175899011,304.644315092307,296.748724474359
cmcc_esm2,historical,1912-04-16T05:00:00Z,124.345514517001,29.2093672848747,5.17116681138647e-05,300.577817214532,306.169131377428,297.097650916248
cmcc_esm2,historical,1912-05-16T17:00:00Z,98.4838207481785,16.3093235531031,0.000100786400215843,299.432962859683,303.699107174862,296.805444075714
cmcc_esm2,historical,1912-06-16T05:00:00Z,99.456072523351,19.3406549743449,7.42021136629066e-05,299.552923775832,304.284171981694,296.492702700848
cmcc_esm2,historical,1912-07-16T17:00:00Z,121.801128265184,34.1816504733507,1.75783850988995e-05,300.036251444977,306.161989502985,295.75191414686
cmcc_esm2,historical,1912-08-16T17:00:00Z,102.343865685033,67.4149170260148,3.018073390435e-06,301.175102664579,309.382008163153,295.315807131562
cmcc_esm2,historical,1912-09-16T05:00:00Z,70.7408296494665,95.9425464518162,2.88338105577518e-06,303.782886873902,312.183903465793,297.685235932731
cmcc_esm2,historical,1912-10-16T17:00:00Z,95.1583424854291,60.4645554261987,2.80683909502751e-05,302.774575958133,310.229761965684,297.790925045748
cmcc_esm2,historical,1912-11-16T05:00:00Z,97.7596984673673,60.5738609811821,2.4238289729955e-05,302.175418730598,309.266341659384,297.332883654931
cmcc_esm2,historical,1912-12-16T17:00:00Z,106.627590692099,32.1978292339704,4.01957843156452e-05,300.853465625569,306.454964258764,297.561684210161
cmcc_esm2,historical,1913-01-16T17:00:00Z,105.143246915947,50.1335425511877,2.11520199608151e-05,302.323903836281,308.465157023895,298.63842291004
cmcc_esm2,historical,1913-02-15T05:00:00Z,103.857660540134,42.8877499850826,4.7669127440852e-05,301.725611450625,307.301518164536,298.165956876492
cmcc_esm2,historical,1913-03-16T17:00:00Z,108.574688404557,28.5769328589788,9.21459362455222e-05,300.930542740591,305.843909305631,297.773286516168
cmcc_esm2,historical,1913-04-16T05:00:00Z,101.466691335931,17.0788592606869,9.5317895130684e-05,300.474669712628,304.803760755083,297.773219254174
cmcc_esm2,historical,1913-05-16T17:00:00Z,106.394131515324,19.7999388709638,8.13438865275262e-05,300.516173664374,305.146073015079,297.546776028306
cmcc_esm2,historical,1913-06-16T05:00:00Z,106.30251678267,20.2318517232621,6.56122960350226e-05,300.122821019436,305.154125459001,296.941510061651
cmcc_esm2,historical,1913-07-16T17:00:00Z,121.539093527908,36.8556142662753,1.39687310390776e-05,300.29069469452,306.58155418683,295.754347073158
cmcc_esm2,historical,1913-08-16T17:00:00Z,101.453883114516,64.3919957680341,1.08614678838377e-05,301.592017660127,308.714628009489,296.441355355043
cmcc_esm2,historical,1913-09-16T05:00:00Z,66.8042007998267,93.9254576173097,6.60048630709878e-06,303.501737850761,311.879663600928,297.326142308515
cmcc_esm2,historical,1913-10-16T17:00:00Z,94.2927603506753,46.76349539535,4.66129348547526e-05,301.73238603026,308.15461898149,297.442201743914
cmcc_esm2,historical,1913-11-16T05:00:00Z,103.261569854115,23.1687801434129,6.6972187055201e-05,300.052273861012,305.175550954544,296.956230040936
cmcc_esm2,historical,1913-12-16T17:00:00Z,102.4404182263,22.3552792249781,7.1681884971198e-05,298.966117454914,303.735745834372,295.933800090562
cmcc_esm2,historical,1914-01-16T17:00:00Z,99.3036874433749,18.750891472247,9.33028681175595e-05,298.555429824999,302.926776169743,295.864446118401
cmcc_esm2,historical,1914-02-15T05:00:00Z,103.986304626736,23.4724482432583,9.09336698984957e-05,298.638783585851,303.299547891105,295.819884433735
cmcc_esm2,historical,1914-03-16T17:00:00Z,114.223672312219,27.1701543588173,7.61039494011944e-05,299.333826644334,304.447226742981,296.155260513875
cmcc_esm2,historical,1914-04-16T05:00:00Z,103.752847511634,21.5114148933041,8.21575430138134e-05,299.272341638949,304.198818715696,296.264803590203
cmcc_esm2,historical,1914-05-16T17:00:00Z,99.3056291780431,18.5380817087368,0.000100118750405014,298.861173920761,303.437766356258,296.101896653821
cmcc_esm2,historical,1914-06-16T05:00:00Z,102.334917358818,21.7003141162362,7.40452364435906e-05,298.872310057926,303.901421770718,295.573400336172
cmcc_esm2,historical,1914-07-16T17:00:00Z,119.378345022805,32.6944332053029,1.48909498996028e-05,299.29771492872,305.785460899104,294.591336194362
cmcc_esm2,historical,1914-08-16T17:00:00Z,108.626375671699,53.8256938349388,8.99294736787132e-06,300.57654614463,308.221406868876,295.095716492493
cmcc_esm2,historical,1914-09-16T05:00:00Z,77.3955490839464,92.3426241437271,4.79907496026078e-06,302.337358267569,311.065936482423,295.707129273339
cmcc_esm2,historical,1914-10-16T17:00:00Z,105.295163868112,41.7451858469175,4.59793554935143e-05,300.619430410562,307.301948602872,296.188130878391
cmcc_esm2,historical,1914-11-16T05:00:00Z,93.6730238398384,18.9433351380924,8.4540364353308e-05,298.798614147307,303.306142701297,295.918640769404
cmcc_esm2,historical,1914-12-16T17:00:00Z,95.5199370907758,19.8589845505777,9.29111455012008e-05,298.423680960394,302.907523874065,295.674091753848
cmcc_esm2,historical,1915-01-16T17:00:00Z,99.1182451630464,21.4238175714822,7.95729091457049e-05,298.179893886955,302.712351221765,295.35793438494
cmcc_esm2,historical,1915-02-15T05:00:00Z,109.488998913583,25.121749793021,7.21014613094422e-05,298.87400911629,303.846780563147,295.817826686228
cmcc_esm2,historical,1915-03-16T17:00:00Z,109.882820287024,26.8508643436266,7.30368239058e-05,299.043765599084,303.93565204922,295.97806017235
cmcc_esm2,historical,1915-04-16T05:00:00Z,105.026000669014,20.4965923820223,8.46691284347326e-05,299.256769985053,304.233870079796,296.206268663594
cmcc_esm2,historical,1915-05-16T17:00:00Z,87.9511976631166,13.2093150796742,0.000148386527743789,298.401324303762,302.370369119407,295.944825058491
cmcc_esm2,historical,1915-06-16T05:00:00Z,106.826932997416,24.0036741089937,6.76393387613664e-05,298.862864609692,304.145891698028,295.439167094758
cmcc_esm2,historical,1915-07-16T17:00:00Z,120.59689764974,38.9537606232125,8.952370078192e-06,299.294434790026,306.400488515608,294.196499822807
cmcc_esm2,historical,1915-08-16T17:00:00Z,94.6474705924729,68.5787431151875,3.04114227127911e-06,301.193258693537,309.212047231267,295.279594954668
cmcc_esm2,historical,1915-09-16T05:00:00Z,69.0258488406381,100.762368292316,2.14367246148955e-06,303.385724964444,312.075003140542,296.786979594753
cmcc_esm2,historical,1915-10-16T17:00:00Z,80.4473927102225,76.1231627525586,1.47282727067887e-05,302.307158445624,310.428303749647,296.242254240294
cmcc_esm2,historical,1915-11-16T05:00:00Z,93.0648716389428,32.6921581569016,8.73159907542239e-05,299.870316748593,305.019306885411,296.756713003204
cmcc_esm2,historical,1915-12-16T17:00:00Z,85.0456116685477,13.7507595292203,0.000114720129626968,298.207295177363,302.242396334781,295.914383395715
cmcc_esm2,historical,1916-01-16T17:00:00Z,106.603193472429,23.3118927833704,6.36351215538091e-05,299.129580062622,304.253895509775,296.255402579596
cmcc_esm2,historical,1916-02-15T05:00:00Z,105.384600730016,22.8246153239133,7.30965427341434e-05,298.622887956555,303.386986925304,295.750037629228
cmcc_esm2,historical,1916-03-16T17:00:00Z,109.998102738735,24.7863285553615,7.67853496138543e-05,299.234392767294,304.215537153136,296.198642105557
cmcc_esm2,historical,1916-04-16T05:00:00Z,119.731537029797,28.4526472757848,5.90365498114168e-05,299.771383028428,305.095153799801,296.283482553364
cmcc_esm2,historical,1916-05-16T17:00:00Z,99.9540311205479,17.6579403371849,9.91397067444369e-05,299.057867470556,303.574612793168,296.262229280073
cmcc_esm2,historical,1916-06-16T05:00:00Z,107.296840716009,22.8371549143918,7.80110146048592e-05,299.034582650349,304.124184765856,295.800879625515
cmcc_esm2,historical,1916-07-16T17:00:00Z,119.193444894985,34.0983250858957,2.03203080089335e-05,299.352037176572,305.663033725582,294.828170203313
cmcc_esm2,historical,1916-08-16T17:00:00Z,110.485891197263,59.3513417163894,5.59598015724278e-06,300.539107926394,308.243008541376,294.913751056329
cmcc_esm2,historical,1916-09-16T05:00:00Z,84.5771584097243,84.6490084243575,7.72853369513681e-06,302.545132349194,310.740943592384,296.667917843516
cmcc_esm2,historical,1916-10-16T17:00:00Z,84.9958385649385,73.5695323458006,2.03048033799241e-05,302.338916985578,310.196224003622,296.750428804874
cmcc_esm2,historical,1916-11-16T05:00:00Z,94.614444949543,23.6701277564091,6.7423378615838e-05,299.893506394055,304.952325234394,296.789601124651
cmcc_esm2,historical,1916-12-16T17:00:00Z,95.19937101613,16.4724998073385,9.00886426127312e-05,298.850430132184,303.19827467866,296.199189144451
cmcc_esm2,historical,1917-01-16T17:00:00Z,111.560469138007,27.4096229936876,5.60013907523954e-05,299.522257873842,304.699451711807,296.33348819171
cmcc_esm2,historical,1917-02-15T05:00:00Z,107.755872202533,24.432831249689,6.33140018845484e-05,299.330064061939,304.381855483293,296.217054196942
cmcc_esm2,historical,1917-03-16T17:00:00Z,113.927682413449,22.3433673253183,7.33148086939678e-05,300.147944567857,305.305235076587,297.111658925861
cmcc_esm2,historical,1917-04-16T05:00:00Z,107.565202428476,19.9804227983115,9.26579255257207e-05,299.814886870672,304.584337372226,296.920362127703
cmcc_esm2,historical,1917-05-16T17:00:00Z,95.9501146897512,15.0454792099331,9.75607829973021e-05,299.431756233806,303.755881207156,296.841731354423
cmcc_esm2,historical,1917-06-16T05:00:00Z,104.458916296243,21.9107768294196,8.06160720023502e-05,299.271781801986,304.130196428762,296.358134846645
cmcc_esm2,historical,1917-07-16T17:00:00Z,116.613918026063,29.5459261352173,3.36219607220219e-05,299.575382048461,305.442953674882,295.613815825145
cmcc_esm2,historical,1917-08-16T17:00:00Z,126.117345553319,38.0755558805297,1.99708673224666e-05,300.193235344747,306.777388599115,295.558966741443
cmcc_esm2,historical,1917-09-16T05:00:00Z,116.080344818397,58.7878802076945,1.63055309346381e-05,301.233731809261,308.547177481159,296.132771742338
cmcc_esm2,historical,1917-10-16T17:00:00Z,89.5360543349147,74.4418952660403,1.82639843170939e-05,302.070377605148,309.997271210394,296.497669793991
cmcc_esm2,historical,1917-11-16T05:00:00Z,92.0853482349804,31.2700967488839,7.29795324388055e-05,300.134452074756,305.561072764149,296.716476320901
cmcc_esm2,historical,1917-12-16T17:00:00Z,93.1918452938725,17.8949479343843,0.000100741750844906,298.501525031938,302.707355122684,295.986698919855
cmcc_esm2,historical,1918-01-16T17:00:00Z,108.913755023984,23.3270464286074,6.48920500577736e-05,298.801258797811,303.616370667044,295.786171165362
cmcc_esm2,historical,1918-02-15T05:00:00Z,129.685022942906,39.9720481580672,2.46778857302996e-05,299.991361268509,306.446870778771,295.622822694682
cmcc_esm2,historical,1918-03-16T17:00:00Z,119.792802252658,26.9175449334934,7.34763978756123e-05,299.944764890974,305.658896053797,296.673230891472
cmcc_esm2,historical,1918-04-16T04:00:00Z,109.007384157068,21.7051744176013,4.90639944512859e-05,299.964496791285,305.610624888231,296.836835561088
cmcc_esm2,historical,1918-05-16T16:00:00Z,90.8101585426549,13.3621774222235,0.000103149383797233,298.820424583123,303.036117437062,296.284872034598
cmcc_esm2,historical,1918-06-16T04:00:00Z,103.578501191148,20.8631468534487,6.35864875318841e-05,298.635493309942,303.750117691358,295.410507217197
cmcc_esm2,historical,1918-07-16T16:00:00Z,120.602103025308,33.2080370656658,2.06046648059467e-05,299.345983050924,305.726395428163,294.815104867639
cmcc_esm2,historical,1918-08-16T16:00:00Z,104.856510295299,53.4151477468286,6.47942609334562e-06,300.582085565305,308.621489627539,295.039439633099
cmcc_esm2,historical,1918-09-16T04:00:00Z,97.0139636305321,48.9144252684542,2.81457006623783e-05,301.460873186542,308.619412934387,296.934644627422
cmcc_esm2,historical,1918-10-16T16:00:00Z,108.772895249193,29.3434553605383,4.99784499501278e-05,300.702136231723,306.742398042399,296.891366291297
cmcc_esm2,historical,1918-11-16T05:00:00Z,91.5772118340866,15.6978060028113,9.92281064615543e-05,298.942659375832,303.370271781292,296.225677237129
cmcc_esm2,historical,1918-12-16T17:00:00Z,101.243142987158,20.9471356093631,8.71908738478673e-05,298.710524678246,303.512984304856,295.74095303518
cmcc_esm2,historical,1919-01-16T17:00:00Z,94.7829282564461,17.3249160125734,8.54289456245459e-05,298.293519255165,302.830239665662,295.7701087013
cmcc_esm2,historical,1919-02-15T05:00:00Z,108.147884563215,24.1453234069587,6.71464516046362e-05,298.584293990703,303.320369937917,295.630631323845
cmcc_esm2,historical,1919-03-16T17:00:00Z,123.324912763714,31.9422792614784,6.04916068281246e-05,299.798217412355,305.519164817807,296.218257411256
cmcc_esm2,historical,1919-04-16T04:00:00Z,90.1044298737831,11.5220662102896,0.000110579453163854,298.874495559964,303.084454704778,296.452039048857
cmcc_esm2,historical,1919-05-16T16:00:00Z,102.392166325443,18.0279761069796,8.58228431479266e-05,299.149650721706,304.036526236935,296.189069482381
cmcc_esm2,historical,1919-06-16T04:00:00Z,95.5214587832521,16.5519593763165,8.38140876363172e-05,298.638465141364,303.344460343968,295.867050171699
cmcc_esm2,historical,1919-07-16T16:00:00Z,117.252070135819,31.3395295411573,2.62152316530273e-05,299.227930201534,305.377385589112,295.012062086392
cmcc_esm2,historical,1919-08-16T16:00:00Z,111.657541224879,58.2405273298745,3.6915813979639e-06,300.608452735595,308.702707754735,294.709000522992
cmcc_esm2,historical,1919-09-16T04:00:00Z,75.6570977613222,93.7347526820452,2.52108422425096e-06,302.841123211839,312.03327575357,295.8978625004
cmcc_esm2,historical,1919-10-16T16:00:00Z,81.8435220924223,71.7597552337975,2.4968906581745e-05,302.303973841719,309.898161306835,296.909328011213
cmcc_esm2,historical,1919-11-16T05:00:00Z,97.6628484948945,30.910437725408,7.19184699603239e-05,299.960532283588,305.539119020876,296.509294527872
cmcc_esm2,historical,1919-12-16T17:00:00Z,97.7892611378793,19.3949419861312,0.000103638684591692,298.758309610942,303.281366375779,296.194578816438
cmcc_esm2,historical,1920-01-16T17:00:00Z,110.668494230867,24.8570030885479,4.58846042362739e-05,299.230029029597,304.323213273901,296.249012746655
cmcc_esm2,historical,1920-02-15T05:00:00Z,126.961189025039,36.3878722536566,3.36394576826535e-05,300.674207753649,306.697799652648,297.175034773154
cmcc_esm2,historical,1920-03-16T17:00:00Z,106.994871178986,22.0686104839047,8.88331953459308e-05,299.392416652871,304.042595025744,296.468032162012
cmcc_esm2,historical,1920-04-16T04:00:00Z,101.688249068712,15.5738334228377,0.000117211642815488,299.462453890786,304.029023158038,296.949873505386
cmcc_esm2,historical,1920-05-16T16:00:00Z,104.018198882774,20.4596500731849,9.8807845983393e-05,299.493785941364,304.044746661478,296.678372075721
cmcc_esm2,historical,1920-06-16T04:00:00Z,103.217273392506,22.0941265468132,6.57066148327589e-05,299.203643437974,304.256168387326,296.053001103919
cmcc_esm2,historical,1920-07-16T16:00:00Z,121.19782628214,34.6159147093203,1.68214600822968e-05,299.594642995799,305.884959515634,295.23271284166
cmcc_esm2,historical,1920-08-16T16:00:00Z,111.617278377421,56.7334488936135,8.75987861685421e-06,300.898727931766,308.01480621401,295.944729991523
cmcc_esm2,historical,1920-09-16T04:00:00Z,77.9102229943551,94.2639412280248,3.51473027062927e-06,303.118961651795,311.745832438263,296.911758593945
cmcc_esm2,historical,1920-10-16T16:00:00Z,68.6258474918279,91.9795073140835,9.63994834051258e-06,303.884718914341,312.287156181201,297.7362803777
cmcc_esm2,historical,1920-11-16T05:00:00Z,73.1323915556323,88.3205548518916,6.78491989650275e-06,303.770543817166,311.711770621372,297.878497912894
cmcc_esm2,historical,1920-12-16T17:00:00Z,88.6947272117499,47.6189891848907,3.07380367370565e-05,301.8301492203,307.913838996405,298.058852420378
cmcc_esm2,historical,1921-01-16T17:00:00Z,105.670571687584,40.6357065938234,3.88045935707223e-05,301.346615647388,306.868987406634,297.973117188133
cmcc_esm2,historical,1921-02-15T05:00:00Z,114.402383887943,30.7468087888826,4.11112757719372e-05,301.045389445981,306.392281107203,297.808722704308
cmcc_esm2,historical,1921-03-16T17:00:00Z,103.104078657536,61.9994751044395,1.72606929875757e-05,304.011378072379,310.939079077622,299.511374481914
cmcc_esm2,historical,1921-04-16T05:00:00Z,106.780177706802,26.8569050278609,8.10783235119962e-05,301.544550065533,306.516534886319,298.707680558261
cmcc_esm2,historical,1921-05-16T16:00:00Z,96.5577769958714,15.3323580844276,0.000118374706118119,300.124653857653,304.305144419878,297.536513971938
cmcc_esm2,historical,1921-06-16T04:00:00Z,102.097625230052,20.5739250267591,7.20289350708945e-05,299.875321599166,304.646175029912,296.780469727942
cmcc_esm2,historical,1921-07-16T16:00:00Z,121.59448356966,32.0487703883962,2.12891038242499e-05,300.390733929232,306.283123852285,296.311114764947
cmcc_esm2,historical,1921-08-16T16:00:00Z,113.195956464277,54.5139187000618,1.78043652108411e-05,301.105700652351,307.829197776179,296.427790765726
cmcc_esm2,historical,1921-09-16T04:00:00Z,72.6707537045104,95.9248974532237,5.39260067237055e-06,303.513842597473,311.442206195242,297.58488546566
cmcc_esm2,historical,1921-10-16T17:00:00Z,87.163728724238,58.1688509496649,3.11737482716606e-05,302.530877356545,309.206099569931,297.950971609906
cmcc_esm2,historical,1921-11-16T05:00:00Z,101.932477288186,35.6124701593533,6.46474458619207e-05,300.903285153397,306.519925676215,297.073476968473
cmcc_esm2,historical,1921-12-16T17:00:00Z,85.5677994271428,12.3426135304679,0.000120990034542897,298.630826083523,302.364776622743,296.371898698053
cmcc_esm2,historical,1922-01-16T17:00:00Z,90.7107447894266,16.1078288779665,0.000110553089256157,298.440262404152,302.356389380477,296.003812471712
cmcc_esm2,historical,1922-02-15T05:00:00Z,106.633590765834,24.719166541448,8.03221859404158e-05,299.28896960738,304.048543435448,296.455076246621
cmcc_esm2,historical,1922-03-16T17:00:00Z,117.771821429252,27.348909025434,6.74799622415485e-05,300.091725765795,305.288016231722,297.022426730119
cmcc_esm2,historical,1922-04-16T05:00:00Z,119.904815927905,26.6109086510922,7.41441048412041e-05,300.04056057314,305.323193397141,296.737641506366
cmcc_esm2,historical,1922-05-16T16:00:00Z,109.858523564152,22.6514249956241,9.42590855668641e-05,299.424579482884,304.409884949978,296.211473105418
cmcc_esm2,historical,1922-06-16T04:00:00Z,103.354525510473,22.8205894083071,6.22672849356957e-05,298.809740914073,303.877932348144,295.502636989448
cmcc_esm2,historical,1922-07-16T16:00:00Z,116.552105771187,30.2527520273415,3.78577946831081e-05,299.551063146631,305.453781972717,295.44072536043
cmcc_esm2,historical,1922-08-16T16:00:00Z,121.377664977695,44.1916646240901,1.2172625331565e-05,300.379153181145,307.573291621204,295.313183692322
cmcc_esm2,historical,1922-09-16T04:00:00Z,88.5751381669485,87.7910482711382,3.0702755449602e-06,302.557121769742,310.946008335359,296.456561595199
cmcc_esm2,historical,1922-10-16T17:00:00Z,71.7633625398777,99.2264923490317,7.6042354940759e-06,303.192156665472,311.902816870514,296.456266050097
cmcc_esm2,historical,1922-11-16T05:00:00Z,87.0576788919038,31.4865009385402,8.36186954570543e-05,299.867976477829,304.852050157035,296.675122031409
cmcc_esm2,historical,1922-12-16T17:00:00Z,98.3947250382714,20.5525392183492,8.51192364976486e-05,298.751898310482,303.155148643493,296.092352528789
cmcc_esm2,historical,1923-01-16T17:00:00Z,99.8361394383814,19.9239231068597,7.84905815780431e-05,298.355190683406,302.888778715593,295.600835075554
cmcc_esm2,historical,1923-02-15T05:00:00Z,120.345739341703,33.5044736113513,3.62408758952014e-05,299.051109882883,304.518760455592,295.509442785224
cmcc_esm2,historical,1923-03-16T17:00:00Z,122.921380869143,37.2525297953958,4.30187068066588e-05,300.133037057557,306.123128037739,296.382176466742
cmcc_esm2,historical,1923-04-16T05:00:00Z,99.6756366536205,18.7213000750681,9.41473141643331e-05,299.104731706445,303.76777039133,296.381083929966
cmcc_esm2,historical,1923-05-16T16:00:00Z,92.2184084444005,15.6432076200625,0.000130156778526558,298.502729429179,302.771675007642,295.852776762887
cmcc_esm2,historical,1923-06-16T04:00:00Z,95.399888222235,22.1077641279163,8.54262886160715e-05,298.134350543176,302.921258207258,294.903992390658
cmcc_esm2,historical,1923-07-16T16:00:00Z,117.870111806293,32.5720528656307,2.20903665567748e-05,299.24189014307,305.616177210686,294.818634346215
cmcc_esm2,historical,1923-08-16T16:00:00Z,106.390613433781,56.6253451043372,5.4478713323565e-06,300.554536587227,308.382709764087,294.777848502544
cmcc_esm2,historical,1923-09-16T04:00:00Z,81.2507176826413,79.9602931940309,8.91174744270582e-06,302.163707067991,310.624589799356,296.073531311185
cmcc_esm2,historical,1923-10-16T17:00:00Z,90.564683226844,59.012501452726,3.83542823883748e-05,301.336668345929,308.562218002356,296.427083057168
cmcc_esm2,historical,1923-11-16T05:00:00Z,88.2530179703808,17.5301774573367,0.000104647432690763,298.692358338884,303.049158124982,296.083206272613
cmcc_esm2,historical,1923-12-16T17:00:00Z,95.5553506544058,20.0656801723911,9.19364909329564e-05,298.327320877098,302.822119142977,295.521980281705
cmcc_esm2,historical,1924-01-16T17:00:00Z,90.7254503484383,17.4873365723504,9.63079941753878e-05,297.874174388571,302.152955789559,295.325527639692
cmcc_esm2,historical,1924-02-15T05:00:00Z,123.620375792945,37.8099786395305,3.71499402043246e-05,298.954611163613,304.796318154893,295.055685636487
cmcc_esm2,historical,1924-03-16T17:00:00Z,119.430547075892,31.0586422757212,4.94714485463915e-05,299.656967365103,305.275317708464,296.070946658206
cmcc_esm2,historical,1924-04-16T05:00:00Z,106.99205015607,20.9095042606369,7.5572919373016e-05,299.186702914664,304.431694032936,296.036650159196
cmcc_esm2,historical,1924-05-16T16:00:00Z,99.402519166044,18.2295182172066,0.00011286521674321,298.651665204382,303.299145231732,295.873392317015
cmcc_esm2,historical,1924-06-16T04:00:00Z,97.4471735589773,18.6274608351174,9.26704597765932e-05,298.322671928583,303.083823655363,295.344459464975
cmcc_esm2,historical,1924-07-16T16:00:00Z,116.263255362006,32.5152173183929,3.09959141573405e-05,299.070808530559,305.318447028621,294.640053690852
cmcc_esm2,historical,1924-08-16T16:00:00Z,111.0817091293,50.205583072437,5.5909383632484e-06,300.274275888206,308.168313202108,294.716595189016
cmcc_esm2,historical,1924-09-16T04:00:00Z,87.911231786017,71.2718022040428,1.28221640022607e-05,302.102749269941,310.034733909859,296.663214260148
cmcc_esm2,historical,1924-10-16T17:00:00Z,103.768760160849,26.7372419728987,6.23571835259669e-05,299.8469187852,305.581562280146,296.342057498642
cmcc_esm2,historical,1924-11-16T05:00:00Z,82.6957735208657,13.0367632109501,0.00011093240317893,298.392658548341,302.401005888416,295.938168120288
cmcc_esm2,historical,1924-12-16T17:00:00Z,77.774528806505,11.9248697158357,0.000150447391209762,297.727558784478,301.248717901118,295.520462031115
cmcc_esm2,historical,1925-01-16T17:00:00Z,99.2477760670068,21.9027754487515,7.63792652175088e-05,298.225290725407,302.849242122045,295.300816660337
cmcc_esm2,historical,1925-02-15T05:00:00Z,118.957321560152,32.54179010394,4.53485385072755e-05,299.147791905467,305.047259157571,295.464822346248
cmcc_esm2,historical,1925-03-16T17:00:00Z,109.602872680518,22.5676352231717,8.44036141960422e-05,299.004789246765,303.931136991719,296.186750861529
cmcc_esm2,historical,1925-04-16T05:00:00Z,108.915275297876,24.2223669308582,7.72540890372186e-05,299.165099030211,304.30028307281,296.085002786239
cmcc_esm2,historical,1925-05-16T16:00:00Z,98.4150836296285,18.2929201951545,9.46548878130674e-05,298.688176118805,303.310719094272,295.811606882126
cmcc_esm2,historical,1925-06-16T04:00:00Z,102.153133569698,22.0266687132706,7.56027672308512e-05,298.631895575012,303.665798225464,295.437228148351
cmcc_esm2,historical,1925-07-16T16:00:00Z,113.841990953839,30.2732517791652,2.66420139321499e-05,298.978600846491,305.211806830175,294.566052400358
cmcc_esm2,historical,1925-08-16T16:00:00Z,115.562249123408,54.7157857142168,6.1498424540597e-06,300.195743023533,308.14022810821,294.327443174475
cmcc_esm2,historical,1925-09-16T04:00:00Z,81.7921004853771,93.157638514296,3.24387934595187e-06,302.68315566119,311.230779416022,296.297081294844
cmcc_esm2,historical,1925-10-16T17:00:00Z,59.2538298097262,108.352068338419,5.68421930507818e-07,303.591122122534,313.02247012005,296.250990967964
cmcc_esm2,historical,1925-11-16T05:00:00Z,87.7299428299811,34.9091298942746,6.38203235847236e-05,300.154119484969,305.569309146098,296.671363292903
cmcc_esm2,historical,1925-12-16T17:00:00Z,95.2207746665242,18.546782789932,8.34370316077448e-05,298.567862155089,302.980756459974,295.912205750638
cmcc_esm2,historical,1926-01-16T17:00:00Z,108.500185609004,28.0040639221791,5.31439726751356e-05,298.740456739969,303.955085839746,295.54459372766
cmcc_esm2,historical,1926-02-15T05:00:00Z,121.108442584422,43.9622981606183,3.61497662434164e-05,300.355718861245,306.631810997453,296.204664177922
cmcc_esm2,historical,1926-03-16T17:00:00Z,117.36556209002,29.1256422291469,5.72651648066362e-05,299.846372112141,305.448322726926,296.415957013711
cmcc_esm2,historical,1926-04-16T05:00:00Z,108.619879960131,21.0656431941751,6.6758040266472e-05,299.710899072662,304.882971509981,296.612008513329
cmcc_esm2,historical,1926-05-16T16:00:00Z,96.2453451613464,16.0160340009417,0.000126617458709088,298.950980182137,303.186837964005,296.38035527294
cmcc_esm2,historical,1926-06-16T04:00:00Z,100.190102505468,19.6146286816779,8.74310721077292e-05,298.837194863261,303.558685546239,295.750419414649
cmcc_esm2,historical,1926-07-16T16:00:00Z,119.366180483185,34.0819463063849,2.08316315498811e-05,299.336724911141,305.62803886245,294.830138792305
cmcc_esm2,historical,1926-08-16T16:00:00Z,112.530726152655,57.0766966891673,6.22066250274792e-06,300.730436820643,308.424369290405,295.144587441597
cmcc_esm2,historical,1926-09-16T04:00:00Z,78.6345701406365,93.0586493559954,3.33573024789598e-06,302.954817092519,311.373802777752,296.664665821056
cmcc_esm2,historical,1926-10-16T17:00:00Z,95.4392958944714,46.6311890083765,3.97365459947424e-05,301.634335734306,308.209622930405,297.373509243852
cmcc_esm2,historical,1926-11-16T05:00:00Z,99.0943276850817,28.9067964344115,7.70979018015644e-05,300.219890323823,305.496663205479,297.013976899225
cmcc_esm2,historical,1926-12-16T17:00:00Z,92.993155286514,16.8924390555917,0.000105570899984401,298.813063923003,302.989524363408,296.430692237393
cmcc_esm2,historical,1927-01-16T17:00:00Z,103.447128345119,21.3721032395009,8.47999543406378e-05,298.839341215909,303.468105452488,296.044595113268
cmcc_esm2,historical,1927-02-15T05:00:00Z,116.811374857628,28.7677121839453,5.11272810602682e-05,299.624347946344,304.914587372877,296.435692187694
cmcc_esm2,historical,1927-03-16T17:00:00Z,111.399187155038,24.3111646071208,7.5494024300799e-05,299.699006163952,304.612109289595,296.71508354085
cmcc_esm2,historical,1927-04-16T05:00:00Z,112.638040613502,21.7699109597922,6.74620493613183e-05,299.839664270151,304.840271286485,296.825721027553
cmcc_esm2,historical,1927-05-16T16:00:00Z,96.8802528912333,16.3839863643596,0.000104374511082728,299.431408403953,303.757384741481,296.836240670355
