source_id,experiment_id,time,hfls,hfss,pr,tas,tasmax,tasmin
fgoals_g3,ssp245,2019-05-16T16:00:00Z,71.3104154275932,64.4496967978062,1.63788046140568e-05,302.79804131361,310.340553518944,297.355878133044
fgoals_g3,ssp245,2019-06-16T04:00:00Z,70.6139683992766,63.264700795674,1.22726697938274e-05,302.828325669831,310.671270669015,297.108664841784
fgoals_g3,ssp245,2019-07-16T16:00:00Z,66.0648463688721,70.0312151333908,9.01939859751607e-06,303.344795912032,311.436088796804,297.264194744845
fgoals_g3,ssp245,2019-08-16T16:00:00Z,64.8107378158168,79.9409117414463,6.22759654743523e-06,304.508380356338,313.113682772265,297.91164084154
fgoals_g3,ssp245,2019-09-16T04:00:00Z,59.6200081582006,94.9101461413151,4.54010805675142e-06,305.485691005612,314.57139864501,298.260458157563
fgoals_g3,ssp245,2019-10-16T16:00:00Z,57.9060616458625,98.8799812622655,9.67633061025198e-06,305.638703147119,314.102694713008,298.774305486848
fgoals_g3,ssp245,2019-11-16T05:00:00Z,62.8306033367644,87.0349798095229,2.06377616083014e-05,303.783578959022,311.558118623837,297.891971296606
fgoals_g3,ssp245,2019-12-16T17:00:00Z,64.3275035757398,81.9409616652901,1.76262917199385e-05,303.562762649221,310.979834161825,297.83642781707
fgoals_g3,ssp245,2020-01-16T17:00:00Z,70.9479328671977,75.6896768727611,2.71296380654454e-05,302.406872020393,309.792403628237,296.892130189079
fgoals_g3,ssp245,2020-02-15T05:00:00Z,68.4998163175322,77.6170785766925,2.38071204234067e-05,303.123631634879,310.53081060929,297.619274667753
fgoals_g3,ssp245,2020-03-16T16:00:00Z,69.5936723220518,68.9092721715849,4.74999250456831e-05,302.701654925726,309.82646933421,297.652046856167
fgoals_g3,ssp245,2020-04-16T04:00:00Z,67.905501148004,61.846163005004,6.78081366323957e-05,301.445903054804,308.354266502504,296.706871003419
fgoals_g3,ssp245,2020-05-16T16:00:00Z,63.7019625855311,58.7244312950771,4.73133468304777e-05,301.378632373464,308.4018241935,296.521292824536
fgoals_g3,ssp245,2020-06-16T04:00:00Z,69.0521961077979,64.4634587421717,9.34753742082634e-06,302.737013681364,310.661057184471,296.898268709098
fgoals_g3,ssp245,2020-07-16T16:00:00Z,65.524026293531,65.5796038710625,1.62197422199554e-05,302.281124549569,310.216201896542,296.599601434715
fgoals_g3,ssp245,2020-08-16T16:00:00Z,65.0542878028815,77.7877245099602,5.08254803614147e-06,303.535956630942,312.445970692609,297.004277969672
fgoals_g3,ssp245,2020-09-16T04:00:00Z,56.6833685169328,92.5841647475645,4.29206534405583e-06,304.498985501133,313.509277350995,297.595577333846
fgoals_g3,ssp245,2020-10-16T16:00:00Z,61.7879008554107,89.804040991409,1.42939671348199e-05,304.541033576857,313.160207296085,297.919955538127
fgoals_g3,ssp245,2020-11-16T05:00:00Z,62.9065797808262,80.365339292654,1.71929708768203e-05,303.41561572464,311.32459009314,297.363802139806
fgoals_g3,ssp245,2020-12-16T17:00:00Z,66.8185553955555,70.1703575256044,3.45224975060428e-05,301.775105138301,309.031884673714,296.583126457608
fgoals_g3,ssp245,2021-01-16T17:00:00Z,66.6790305210244,67.1414615636822,3.53403954560251e-05,301.602273399953,308.583447947883,296.697748483711
fgoals_g3,ssp245,2021-02-15T05:00:00Z,71.5367178017963,75.4334814648374,1.85084608957848e-05,302.239584656041,309.690075906637,296.825883699661
fgoals_g3,ssp245,2021-03-16T16:00:00Z,70.5249885956279,74.3487221839259,4.24256622969682e-05,302.673804977896,309.95537621276,297.404097529322
fgoals_g3,ssp245,2021-04-16T04:00:00Z,65.2063513663151,60.6439144373435,6.11648704518252e-05,301.082706080897,307.910561454551,296.388856878472
fgoals_g3,ssp245,2021-05-16T16:00:00Z,66.5897623985432,65.5634960930199,4.21619232321757e-05,301.740525191258,309.097274980796,296.643497835313
fgoals_g3,ssp245,2021-06-16T04:00:00Z,69.8713495857307,65.1183549230075,1.25640470073934e-05,302.353694809928,310.265004705834,296.623342407056
fgoals_g3,ssp245,2021-07-16T16:00:00Z,66.6392710595701,71.1402595296952,7.25313633586831e-06,302.832813189397,311.35685157319,296.507687713014
fgoals_g3,ssp245,2021-08-16T16:00:00Z,60.3551279275388,84.0418071661138,4.86107136210023e-06,304.094072277782,312.809059430117,297.330942863592
fgoals_g3,ssp245,2021-09-16T04:00:00Z,58.9829136138536,93.8345858829509,1.21324528821103e-05,304.663336704103,313.332039806846,297.840943205798
fgoals_g3,ssp245,2021-10-16T16:00:00Z,61.2964887345713,85.888827543314,1.80965068344619e-05,304.303212973527,312.562605439445,297.910128573376
fgoals_g3,ssp245,2021-11-16T05:00:00Z,63.7571022529371,88.0609351787879,1.2042122832174e-05,304.524844789385,312.86607020564,298.178972145006
fgoals_g3,ssp245,2021-12-16T17:00:00Z,60.1985546911808,86.3521730392432,1.3248194063217e-05,304.605366894685,312.602854360241,298.422566731571
fgoals_g3,ssp245,2022-01-16T17:00:00Z,62.0586755871306,88.2851559691174,1.81332003220749e-05,304.350060840111,311.938073588753,298.352806256871
fgoals_g3,ssp245,2022-02-15T05:00:00Z,64.7027227709827,79.4245418349924,2.34885595538675e-05,303.593524855444,310.833591065303,298.055379356024
fgoals_g3,ssp245,2022-03-16T16:00:00Z,65.2953125014379,73.365900683768,3.53716896972646e-05,302.666878975579,309.932166817377,297.495367716427
fgoals_g3,ssp245,2022-04-16T04:00:00Z,65.6498273927886,54.6891706787402,6.8605399922445e-05,300.956372441963,307.628493316761,296.451895613782
fgoals_g3,ssp245,2022-05-16T16:00:00Z,62.5219681566393,54.0596854187325,5.65939486858676e-05,301.121153291462,307.817713672647,296.689109153913
fgoals_g3,ssp245,2022-06-16T04:00:00Z,69.345642830406,62.9454015110262,1.1063485026146e-05,302.415312416439,310.361107661892,296.636779251808
fgoals_g3,ssp245,2022-07-16T16:00:00Z,65.2797538914038,68.7755439293693,9.48337870854243e-06,303.111410564614,311.175550544457,297.236200359608
fgoals_g3,ssp245,2022-08-16T16:00:00Z,59.8693395210841,84.5417908977125,3.75507631540536e-06,304.423741892724,313.094656934216,297.688279561976
fgoals_g3,ssp245,2022-09-16T04:00:00Z,60.4997149673292,85.0861740646086,1.00038909500285e-05,304.747974289124,313.509528564245,297.930667522554
fgoals_g3,ssp245,2022-10-16T16:00:00Z,59.3455973165511,88.2666940636257,2.15679030118079e-05,303.476054669733,311.654568317836,297.33521522399
fgoals_g3,ssp245,2022-11-16T05:00:00Z,68.0380002057722,65.1536700264379,3.90828731941335e-05,301.876533903765,309.001235499041,296.737832563328
fgoals_g3,ssp245,2022-12-16T17:00:00Z,64.2505969962964,58.2026870010093,6.82520135494873e-05,300.528658752332,307.130238832267,296.010775327534
fgoals_g3,ssp245,2023-01-16T17:00:00Z,73.0380971973177,79.1046124148073,1.025389264926e-05,302.64700237997,310.500840059658,296.78844991595
fgoals_g3,ssp245,2023-02-15T05:00:00Z,66.7124641172306,81.6902920624047,1.23802810323889e-05,302.921297582451,310.508669825883,297.197253348387
fgoals_g3,ssp245,2023-03-16T16:00:00Z,67.794566109252,75.4066669163299,3.35186680438294e-05,302.138538106493,309.438833752356,296.849605446774
fgoals_g3,ssp245,2023-04-16T04:00:00Z,62.8713698881431,53.2694431182966,0.000113859680504346,300.206523451194,306.69166131509,296.146739427825
fgoals_g3,ssp245,2023-05-16T16:00:00Z,62.7576061532396,56.5982258474266,5.3140738979163e-05,300.69323552346,307.63189910741,296.101104533459
fgoals_g3,ssp245,2023-06-16T04:00:00Z,68.2977764708613,64.0984728329884,1.88854108556676e-05,301.687670197889,309.332379243079,296.141712251376
fgoals_g3,ssp245,2023-07-16T16:00:00Z,71.0240377118991,71.0480334248344,7.09425529867716e-06,302.793035051513,311.103440051711,296.63235163501
fgoals_g3,ssp245,2023-08-16T16:00:00Z,69.2276840802468,75.3818173574131,9.88534034888341e-06,303.36866228895,311.805998113327,297.210995480491
fgoals_g3,ssp245,2023-09-16T04:00:00Z,63.3883544446118,87.9087033139423,6.15235289343216e-06,304.664249446145,313.381152812746,298.100316402981
fgoals_g3,ssp245,2023-10-16T16:00:00Z,61.5643946387542,96.0639834178113,9.55778178725418e-06,305.229590677765,313.82139315711,298.686239607227
fgoals_g3,ssp245,2023-11-16T05:00:00Z,57.8994906082861,91.7900820747812,1.17739998978503e-05,304.563416223524,312.449242553576,298.373232651876
fgoals_g3,ssp245,2023-12-16T17:00:00Z,59.8442623355763,88.7765278199825,1.28844141857621e-05,303.951630907732,311.728128546774,297.894148416278
fgoals_g3,ssp245,2024-01-16T17:00:00Z,65.0969486593154,90.2106157537141,1.97372751019408e-05,304.456839427255,312.281876500033,298.530200723427
fgoals_g3,ssp245,2024-02-15T05:00:00Z,67.8930691841621,81.5503142960539,2.96369163165982e-05,304.103035090385,311.49641889545,298.560714102749
fgoals_g3,ssp245,2024-03-16T16:00:00Z,71.7458231278618,80.3212285972455,2.01519570083137e-05,304.458056217012,312.054101772085,298.857751905017
fgoals_g3,ssp245,2024-04-16T04:00:00Z,65.9328510542787,53.175699609395,9.24573018383705e-05,301.445162224139,307.908583970044,297.219312966435
fgoals_g3,ssp245,2024-05-16T16:00:00Z,65.2058487675601,58.4663707043916,3.65579272687771e-05,302.314895812338,309.310094176724,297.579347721096
fgoals_g3,ssp245,2024-06-16T04:00:00Z,68.5397732494661,60.3954602194134,1.85032719701406e-05,302.869873413085,310.610835632952,297.423657176108
fgoals_g3,ssp245,2024-07-16T16:00:00Z,66.2154769577693,66.0384910175419,1.08626347392409e-05,303.196446265167,311.335762913771,297.379808779766
fgoals_g3,ssp245,2024-08-16T16:00:00Z,65.0776508838367,80.5302506786444,5.73704678484585e-06,304.37989420559,313.157881480039,297.700758820148
fgoals_g3,ssp245,2024-09-16T04:00:00Z,58.4340936948093,93.7320374216228,5.11567664797937e-06,305.766199471982,314.648141757046,298.796622527025
fgoals_g3,ssp245,2024-10-16T16:00:00Z,58.0087774768665,92.3266681089211,1.19609022651761e-05,305.399672511741,313.64938570276,298.909344310568
fgoals_g3,ssp245,2024-11-16T05:00:00Z,68.8699703364445,69.7703222640909,4.0188881637505e-05,302.535857576882,309.724342993233,297.409698631683
fgoals_g3,ssp245,2024-12-16T17:00:00Z,68.3825292107197,78.9786808786398,1.63844438570987e-05,303.091559952265,310.623356229876,297.48091023317
fgoals_g3,ssp245,2025-01-16T17:00:00Z,65.7632847163578,82.0926190800853,2.03113878282254e-05,303.484864821587,311.069290631316,297.679457973225
fgoals_g3,ssp245,2025-02-15T05:00:00Z,67.6787715228383,80.4531178069417,1.98747951796072e-05,303.323235375785,310.527347322331,297.92313721551
fgoals_g3,ssp245,2025-03-16T16:00:00Z,67.1222749798344,66.7777859926775,6.78454410035633e-05,301.921477236485,308.887912528708,296.960054072538
fgoals_g3,ssp245,2025-04-16T04:00:00Z,61.8075880041458,54.5827729604663,9.32353852979898e-05,300.799335389034,307.270582765775,296.661275497846
fgoals_g3,ssp245,2025-05-16T16:00:00Z,63.9986948445276,61.609512379342,3.44377849062163e-05,301.575011263022,308.630674780331,296.744130024489
fgoals_g3,ssp245,2025-06-16T04:00:00Z,73.3876386196943,64.7321950736503,1.19418554534964e-05,302.573500070921,310.496821219268,296.727002256668
fgoals_g3,ssp245,2025-07-16T16:00:00Z,70.8704997784241,70.9798142970367,6.82685463699161e-06,303.197574255409,311.553294669958,296.973664207645
fgoals_g3,ssp245,2025-08-16T16:00:00Z,62.0304010096231,81.9614471651115,5.02271498881223e-06,304.611953376091,313.306379614945,298.045902267511
fgoals_g3,ssp245,2025-09-16T04:00:00Z,58.5837860132677,95.496477303323,6.43993906037451e-06,305.012587314738,313.920958118487,298.140679440167
fgoals_g3,ssp245,2025-10-16T16:00:00Z,58.5948216662693,99.3441581748448,8.53723687988463e-06,305.365995803009,314.293592085947,298.306462268757
fgoals_g3,ssp245,2025-11-16T05:00:00Z,67.7157569774502,87.4499678299907,2.2785652586855e-05,304.356574299491,312.651069154477,297.941290433752
fgoals_g3,ssp245,2025-12-16T17:00:00Z,66.5452634012011,75.3926351287808,3.00240846980724e-05,302.600613411118,309.953194321851,297.038052025772
fgoals_g3,ssp245,2026-01-16T17:00:00Z,67.8661899447379,85.075625017416,1.86524932884943e-05,303.386443016116,310.924032498539,297.663290227396
fgoals_g3,ssp245,2026-02-15T05:00:00Z,64.1292419751042,77.0565099849816,3.0993226491249e-05,302.894671915979,309.932657342881,297.711794920316
fgoals_g3,ssp245,2026-03-16T16:00:00Z,68.7458749632299,72.4874017114898,1.93434723963727e-05,302.871604504034,310.008915104574,297.604062350206
fgoals_g3,ssp245,2026-04-16T04:00:00Z,68.0338903658911,57.672049392013,6.91450600964067e-05,301.993773083972,308.749543335828,297.28228508789
fgoals_g3,ssp245,2026-05-16T16:00:00Z,64.5851661712015,53.0121488459375,5.0003296832773e-05,301.60803910623,308.424718710617,296.899578274538
fgoals_g3,ssp245,2026-06-16T04:00:00Z,67.7107577057187,67.9040845910206,8.74623726629646e-06,302.940044561306,310.828990010537,297.076344652534
fgoals_g3,ssp245,2026-07-16T16:00:00Z,62.0941180812527,71.3439529364755,7.57816767113098e-06,303.372386204388,311.556137712464,297.318019775996
fgoals_g3,ssp245,2026-08-16T16:00:00Z,62.9912752465834,76.1126544791043,9.55416074906705e-06,304.661569013172,313.19505084784,298.211001515294
fgoals_g3,ssp245,2026-09-16T04:00:00Z,58.9187035398802,93.9923320992288,6.50332845724443e-06,305.787505888601,314.494802885603,298.835495459393
fgoals_g3,ssp245,2026-10-16T16:00:00Z,61.2341581833271,87.1978781732557,3.71943165909412e-05,304.560917517885,312.816983542485,298.295838712217
fgoals_g3,ssp245,2026-11-16T05:00:00Z,71.8662919600495,74.4710009827136,2.78494494703645e-05,302.889141653632,310.654898826572,297.180782947354
fgoals_g3,ssp245,2026-12-16T17:00:00Z,67.4232292225343,78.1964478895585,1.55531203370032e-05,303.020412150339,310.448152538128,297.485236700384
fgoals_g3,ssp245,2027-01-16T17:00:00Z,67.9549589145026,88.251601516451,1.36155052803965e-05,304.017147301755,311.642784239579,298.049162493694
fgoals_g3,ssp245,2027-02-15T05:00:00Z,62.3670135126189,93.1382219064503,9.60928809803022e-06,304.204267102696,311.964146951872,298.202286506189
fgoals_g3,ssp245,2027-03-16T16:00:00Z,60.8870405500479,87.4583212574714,1.78452521581205e-05,304.574358132997,311.963959428786,298.877258866808
fgoals_g3,ssp245,2027-04-16T04:00:00Z,70.6045850566571,60.6996653128406,8.16452412096169e-05,301.527254154667,308.564097066654,296.669477984504
fgoals_g3,ssp245,2027-05-16T16:00:00Z,66.5803383022427,59.1368819428987,2.6611142666623e-05,302.185150232218,309.348680906792,297.006461934225
fgoals_g3,ssp245,2027-06-16T04:00:00Z,64.7417417749405,66.6509067177195,1.35046404285126e-05,302.773702644463,310.516242348097,297.089390976077
fgoals_g3,ssp245,2027-07-16T16:00:00Z,60.3418615095749,75.651341439933,7.5352367936099e-06,303.664658164215,311.924469675449,297.449544840478
fgoals_g3,ssp245,2027-08-16T16:00:00Z,55.1783548482872,86.1700224305917,6.38359371072586e-06,304.717522493812,313.222086178,298.103457584339
fgoals_g3,ssp245,2027-09-16T04:00:00Z,53.0418906001678,95.2493158905124,6.75304709517611e-06,305.335471561283,314.199490681225,298.525592676122
fgoals_g3,ssp245,2027-10-16T16:00:00Z,54.2881358043972,86.8281766754676,2.07478879850744e-05,304.167675148156,312.20236361791,297.96023402122
fgoals_g3,ssp245,2027-11-16T05:00:00Z,61.1023702829988,84.1282752818444,1.32379149626088e-05,304.083353093423,311.936265975309,298.014912591587
fgoals_g3,ssp245,2027-12-16T17:00:00Z,64.0848107546714,77.3509386998986,2.15326970037082e-05,302.93204815428,310.439345962968,297.275916214505
fgoals_g3,ssp245,2028-01-16T17:00:00Z,55.9347142994821,95.1107512320632,1.22115942557905e-05,303.942466572446,311.452651458879,297.919009595985
fgoals_g3,ssp245,2028-02-15T05:00:00Z,53.5787011067173,90.9815862197646,1.43964395177308e-05,304.174396919483,311.484592813546,298.34594331199
fgoals_g3,ssp245,2028-03-16T16:00:00Z,66.9445611239254,60.6730070142153,8.28935295238575e-05,301.095866401236,307.780985194506,296.66785444703
fgoals_g3,ssp245,2028-04-16T04:00:00Z,65.0445983117892,54.8952465879633,6.9814848461554e-05,300.994288236498,307.241592744754,296.768546486902
fgoals_g3,ssp245,2028-05-16T16:00:00Z,62.3663507418335,54.2719666816865,9.26003143764801e-05,300.898291937532,307.762204148458,296.288674309488
fgoals_g3,ssp245,2028-06-16T04:00:00Z,72.1382973628016,63.7009467816498,1.38528766406149e-05,302.502599326791,310.443868461401,296.730509752259
fgoals_g3,ssp245,2028-07-16T16:00:00Z,67.9830318514324,64.7588247142992,9.12137155156776e-06,302.703348586095,310.956950555926,296.797774067342
fgoals_g3,ssp245,2028-08-16T16:00:00Z,67.0335711203805,78.2810016074464,4.93968823007754e-06,304.480929011314,313.268577050527,297.806569922208
fgoals_g3,ssp245,2028-09-16T04:00:00Z,59.2238913891959,94.1483178573151,4.13670991340627e-06,305.376293869203,314.423634917936,298.421948204943
fgoals_g3,ssp245,2028-10-16T16:00:00Z,52.5742925115788,97.268653476787,5.97253298180954e-06,305.839413758913,314.430053151985,298.965729721398
fgoals_g3,ssp245,2028-11-16T05:00:00Z,64.0360241721776,90.2114998732539,1.79217173561206e-05,304.34454751407,312.53482180001,297.876561523557
fgoals_g3,ssp245,2028-12-16T17:00:00Z,59.2998893053734,87.6838636016555,1.26979132240459e-05,303.798331418508,311.315966239464,297.933756893837
fgoals_g3,ssp245,2029-01-16T17:00:00Z,53.3997372178153,96.2959067026244,1.0844124786846e-05,304.62495840551,312.055111305657,298.667218759725
fgoals_g3,ssp245,2029-02-15T05:00:00Z,66.1529376093943,80.1468069737111,3.39285462555728e-05,303.219131920367,310.435176241807,297.813007663114
fgoals_g3,ssp245,2029-03-16T16:00:00Z,70.7602958476979,66.2672648118807,5.13069367993119e-05,302.454823578763,309.379601914666,297.460036083769
fgoals_g3,ssp245,2029-04-16T04:00:00Z,67.8341884165808,57.2646111367609,5.19228974874203e-05,301.618598629395,308.462641036304,296.908006265585
fgoals_g3,ssp245,2029-05-16T16:00:00Z,68.353404196703,62.1106546257516,3.12699985038738e-05,302.278218587786,309.47149277491,297.114893672757
fgoals_g3,ssp245,2029-06-16T04:00:00Z,70.1225956797173,64.7580283763228,8.94923825483494e-06,303.201602218156,311.158231489163,297.38609982383
fgoals_g3,ssp245,2029-07-16T16:00:00Z,62.7418850800507,72.1263193089566,7.43464112698065e-06,303.85312317095,311.983051012696,297.762834480667
fgoals_g3,ssp245,2029-08-16T16:00:00Z,61.2313091254137,89.7362150105588,5.73700878145165e-06,305.035224297262,313.976603686653,298.223750505746
fgoals_g3,ssp245,2029-09-16T04:00:00Z,54.465767697111,99.4173617884361,5.81812263663098e-06,306.493186461796,314.950484110914,299.569634837413
fgoals_g3,ssp245,2029-10-16T16:00:00Z,55.6451775291791,99.9381710766771,1.35537065478884e-05,305.458702124993,313.923516451719,298.840558617167
fgoals_g3,ssp245,2029-11-16T05:00:00Z,69.9339397648814,73.3815346321523,3.54971811571662e-05,303.145462119142,310.595274006145,297.653186295792
fgoals_g3,ssp245,2029-12-16T17:00:00Z,61.2878774002119,84.157059267374,9.07128937667178e-06,304.182043203608,311.627676784786,298.502212941363
fgoals_g3,ssp245,2030-01-16T17:00:00Z,58.8417108588826,80.3976399259799,1.53630136156801e-05,303.708250486411,310.765989911268,298.21435723794
fgoals_g3,ssp245,2030-02-15T05:00:00Z,57.445934468568,85.5519965904734,1.56614065325212e-05,304.276602726919,311.398851108078,298.682087585301
fgoals_g3,ssp245,2030-03-16T16:00:00Z,65.7867666873642,77.2708105015681,3.00787555061013e-05,303.459058738619,310.433823270926,298.303317312742
fgoals_g3,ssp245,2030-04-16T04:00:00Z,66.0518550307303,54.2167416700695,6.78456049830663e-05,301.315669868553,307.817359654391,296.892057178006
fgoals_g3,ssp245,2030-05-16T16:00:00Z,66.0864829542512,63.8016416428267,3.93499444324633e-05,301.444096649965,308.687823724964,296.452533034782
fgoals_g3,ssp245,2030-06-16T04:00:00Z,66.0408119532888,63.5762379871931,1.81159204446627e-05,301.993819400538,309.781830398453,296.350400939725
fgoals_g3,ssp245,2030-07-16T16:00:00Z,64.9535241702948,67.7201601950427,1.20733337420056e-05,302.985170896973,311.143401473622,296.956435574772
fgoals_g3,ssp245,2030-08-16T16:00:00Z,61.9211348429476,72.6802220397928,1.73024020509277e-05,303.142275977631,311.272492929683,297.081484681421
fgoals_g3,ssp245,2030-09-16T04:00:00Z,63.0399852658516,86.9662214563731,1.1321181599129e-05,304.353024092923,312.999119640777,297.734311827611
fgoals_g3,ssp245,2030-10-16T16:00:00Z,58.8612117276503,82.7258830683818,1.46130776979261e-05,303.591423570178,311.683248288903,297.375453420018
fgoals_g3,ssp245,2030-11-16T05:00:00Z,67.5311690730026,70.5087122051172,6.45837006469508e-05,301.646038795247,309.009082155744,296.515397383996
fgoals_g3,ssp245,2030-12-16T17:00:00Z,65.7348951866398,62.4054720277311,6.10942118702501e-05,300.82295060216,307.628477897701,296.062354090813
fgoals_g3,ssp245,2031-01-16T17:00:00Z,69.9419266611646,68.4354930922446,5.53011878161022e-05,300.917493297167,308.183366280945,295.811636125476
fgoals_g3,ssp245,2031-02-15T05:00:00Z,75.6636654084948,76.1415229073493,3.1295148501893e-05,302.060486963309,309.696501002871,296.563030084566
fgoals_g3,ssp245,2031-03-16T16:00:00Z,70.4503183614842,69.7380371984359,2.34738031487584e-05,301.76267285821,309.024631787077,296.578822723255
fgoals_g3,ssp245,2031-04-16T04:00:00Z,67.0164055311628,51.4538557063755,8.14324732330607e-05,300.381414722568,307.042568543724,295.798450764892
fgoals_g3,ssp245,2031-05-16T16:00:00Z,62.212875731022,54.7777058412479,7.16284880757502e-05,300.375822568051,307.273163059653,295.823556271249
fgoals_g3,ssp245,2031-06-16T04:00:00Z,71.197965056819,62.2781549370734,2.1980676835492e-05,301.664190196101,309.609025254555,295.820417512671
fgoals_g3,ssp245,2031-07-16T16:00:00Z,72.5527855338029,63.6217896233748,6.21770781887723e-06,302.372786989344,311.024573717238,296.139607530731
fgoals_g3,ssp245,2031-08-16T16:00:00Z,67.4101959087313,75.7391074657115,4.82360901528095e-06,304.047183270685,312.65609182661,297.589483581036
fgoals_g3,ssp245,2031-09-16T04:00:00Z,63.9097705312489,81.9951327788747,1.22642652100967e-05,303.77077039613,312.076704839193,297.684427263744
fgoals_g3,ssp245,2031-10-16T16:00:00Z,63.8873489401848,77.8313374465217,1.6712876459633e-05,303.561806152695,311.619779391381,297.686011746945
fgoals_g3,ssp245,2031-11-16T05:00:00Z,67.7522613951253,77.8998336330857,2.41586537916216e-05,303.564712928233,311.295416771144,297.746093261871
fgoals_g3,ssp245,2031-12-16T17:00:00Z,63.4509126173572,86.661907953654,1.17129975445364e-05,304.230270167397,311.995319132579,298.288217611828
fgoals_g3,ssp245,2032-01-16T17:00:00Z,63.4703763652038,83.7918628569289,1.47064598424311e-05,303.372215971011,310.756884792104,297.689145449991
fgoals_g3,ssp245,2032-02-15T05:00:00Z,62.6649392825735,103.501679342329,9.37845567053287e-06,305.761070434842,313.785663226614,299.416845790019
fgoals_g3,ssp245,2032-03-16T16:00:00Z,59.2591853538902,92.3587295942195,5.87367965353475e-05,305.474469191531,312.75908446067,299.659253196947
fgoals_g3,ssp245,2032-04-16T04:00:00Z,71.428859596262,58.9969241742381,6.75617309232671e-05,302.241368500395,308.821712209097,297.805574295436
fgoals_g3,ssp245,2032-05-16T16:00:00Z,64.0987840242772,58.847091944479,4.62238472152073e-05,301.714338285432,308.425048256361,297.245527203632
fgoals_g3,ssp245,2032-06-16T04:00:00Z,69.5411340940771,64.8785888065626,8.75764153172883e-06,303.19772462797,310.985853469837,297.612776875544
fgoals_g3,ssp245,2032-07-16T16:00:00Z,69.4023366446817,67.4579602443623,8.4869365238306e-06,303.504170387122,311.644099721253,297.496233267168
fgoals_g3,ssp245,2032-08-16T16:00:00Z,62.4904161030664,89.0326387637438,3.85710535218528e-06,305.090348921795,313.789766212217,298.51287360081
fgoals_g3,ssp245,2032-09-16T04:00:00Z,59.6600733787986,86.1790042473696,1.07482894644051e-05,304.781504770998,313.095060579885,298.556918519795
fgoals_g3,ssp245,2032-10-16T16:00:00Z,59.5433882561509,87.0823397811275,1.16664024896676e-05,304.582977258785,312.551120168916,298.351525723006
fgoals_g3,ssp245,2032-11-16T05:00:00Z,66.0650462647269,72.3482008908946,2.45419350674309e-05,303.125057353748,310.495255034501,297.620728503825
fgoals_g3,ssp245,2032-12-16T17:00:00Z,67.1956519085927,73.0328100784054,1.97079855104969e-05,303.049111556335,310.471186784609,297.608125364457
fgoals_g3,ssp245,2033-01-16T17:00:00Z,64.2338412449312,88.0901971019223,1.30471220241973e-05,303.556130159489,311.226559817705,297.829241510871
fgoals_g3,ssp245,2033-02-15T05:00:00Z,54.6158386111374,97.6101239115596,8.31044885838931e-06,305.409223180429,312.950330167395,299.250537798647
fgoals_g3,ssp245,2033-03-16T16:00:00Z,66.6038621755288,64.1027301086673,7.18218148282465e-05,302.194056815947,308.675191969237,297.628839406677
fgoals_g3,ssp245,2033-04-16T04:00:00Z,67.5206559734019,52.3698889245303,0.000101592660355342,300.93265015683,307.174137940235,296.765297184755
fgoals_g3,ssp245,2033-05-16T16:00:00Z,68.054698965635,62.9475351981187,2.34054253614737e-05,302.509539922013,309.647595748225,297.250314872909
fgoals_g3,ssp245,2033-06-16T04:00:00Z,68.7532293757342,62.9778203749415,6.88910412611412e-06,303.182548534095,310.917120966868,297.489683989518
fgoals_g3,ssp245,2033-07-16T16:00:00Z,63.9379464840332,62.9982594166904,9.13142183836496e-06,302.958726305127,310.905743401015,297.159160167405
fgoals_g3,ssp245,2033-08-16T16:00:00Z,61.5562802328402,80.0925504303646,5.64375225358549e-06,304.646257556453,313.108853679303,298.404060379723
fgoals_g3,ssp245,2033-09-16T04:00:00Z,62.3912883406169,81.7600466257592,1.51423311700466e-05,304.281613777135,312.773379077615,297.929406906684
fgoals_g3,ssp245,2033-10-16T16:00:00Z,61.7674609349641,87.709955653542,9.58016695967315e-06,304.838357618931,313.151049187946,298.423530283362
fgoals_g3,ssp245,2033-11-16T05:00:00Z,63.2615002068091,90.824339740165,1.45214552212948e-05,304.437550518878,312.443814529369,298.262637020321
fgoals_g3,ssp245,2033-12-16T17:00:00Z,55.0376550282884,88.5870379198196,1.17618915407205e-05,303.849529603832,311.285271226706,298.142484731298
fgoals_g3,ssp245,2034-01-16T17:00:00Z,57.808011034904,91.2546989049224,1.40932805829786e-05,304.265841650383,311.876350673961,298.394366391313
fgoals_g3,ssp245,2034-02-15T05:00:00Z,58.786016260784,103.404754576063,1.21435096783302e-05,305.811499223972,313.611842876101,299.609133588
fgoals_g3,ssp245,2034-03-16T16:00:00Z,64.9156054590925,63.8315551348773,4.70377318653866e-05,302.132987561108,308.733260372646,297.438486788526
fgoals_g3,ssp245,2034-04-16T04:00:00Z,68.1209128635976,60.3033687756176,5.3689659648255e-05,301.67995732343,308.442052177499,297.090834981961
fgoals_g3,ssp245,2034-05-16T16:00:00Z,66.260791865714,60.5597876726558,3.49374271268289e-05,302.270669634241,309.33043154451,297.422053890958
fgoals_g3,ssp245,2034-06-16T04:00:00Z,69.2009835576234,64.7837284867148,1.3794825980518e-05,302.872797431146,310.569065635706,297.263302229965
fgoals_g3,ssp245,2034-07-16T16:00:00Z,65.1982591176245,72.674379808627,7.91039297549764e-06,303.894768727008,312.000877191778,297.807314544538
fgoals_g3,ssp245,2034-08-16T16:00:00Z,60.4151243639577,86.0906939732779,5.65207170057743e-06,305.382930422826,313.955990698239,298.754337255906
